3311,110834,198.5600,224,2
3312,110835,198.5890,5,2
3313,110835,198.5493,150,2
3314,110835,198.6000,4167,2
3315,110835,198.5600,249,2
3316,110836,198.6000,444,2
3317,110836,198.6050,153,2
3318,110836,198.5800,310,2
3319,110836,198.5787,606,2
3320,110837,198.5898,500,2
3321,110837,198.5900,356,2
3322,110837,198.6100,486,2
3323,110837,198.6500,425,2
3324,110838,198.6000,183,2
3325,110838,198.6225,1313,2
3326,110838,198.6000,716,2
3327,110839,198.6006,90,2
3328,110839,198.5700,152,2
3329,110839,198.5890,619,2
3330,110839,198.6000,799,2
3331,110840,198.6000,113,2
3332,110840,198.6300,147,2
3333,110840,198.5900,260,2
3334,110840,198.6400,139,2
3335,110840,198.6500,103,2
3336,110841,198.6500,129,2
3337,110841,198.6514,110,2
3338,110841,198.6550,172,2
3339,110841,198.6300,423,2
3340,110842,198.6000,580,2
3341,110842,198.5800,407,2
3342,110843,198.5900,215,2
3343,110843,198.6800,163,2
3344,110843,198.7000,193,2
3345,110843,198.7204,1456,2
3346,110844,198.7204,95,2
3347,110844,198.7001,2023,2
3348,110844,198.7000,141,2
3349,110844,198.7700,813,2
3350,110844,198.7500,242,2
3351,110844,198.7400,200,2
3352,110845,198.7700,170,2
3353,110845,198.7238,192,2
3354,110845,198.7100,122,2
3355,110845,198.7400,104,2
3356,110845,198.7200,100,2
3357,110846,198.6900,363,2
3358,110846,198.7100,419,2
3359,110846,198.6800,137,2
3360,110846,198.7500,135,2
3361,110846,198.7287,101,2
3362,110846,198.7200,202,2
3363,110847,198.7350,310,2
3364,110847,198.7500,381,2
3365,110847,198.7510,254,2
3366,110847,198.7400,746,2
3367,110848,198.7312,200,2
3368,110848,198.7699,562,2
3369,110848,198.7500,109,2
3370,110848,198.7550,190,2
3371,110848,198.7700,244,2
3372,110849,198.7789,543,2
3373,110849,198.7700,100,2
3374,110849,198.7400,203,2
3375,110849,198.7688,371,2
3376,110849,198.7550,109,2
3377,110849,198.7500,254,2
3378,110850,198.7400,100,2
3379,110850,198.7200,307,2
3380,110850,198.6600,758,2
3381,110851,198.6600,100,2
3382,110851,198.6700,186,2
3383,110851,198.7300,500,2
3384,110851,198.7550,225,2
3385,110851,198.7400,101,2
3386,110852,198.7400,100,2
3387,110852,198.7400,111,2
3388,110852,198.7800,103,2
3389,110852,198.7700,116,2
3390,110852,198.7500,1099,2
3391,110853,198.7500,2,2
3392,110853,198.7450,334,2
3393,110853,198.7365,275,2
3394,110853,198.7690,105,2
3395,110854,198.7599,748,2
3396,110854,198.7501,1500,2
3397,110854,198.7500,431,2
3398,110854,198.7700,108,2
3399,110854,198.7650,101,2
3400,110854,198.7600,151,2
3401,110855,198.7600,1,2
3402,110855,198.7406,1002,2
3403,110855,198.7500,167,2
3404,110855,198.7300,155,2
3405,110855,198.7400,103,2
3406,110856,198.7400,135,2
3407,110856,198.7699,187,2
3408,110856,198.7100,752,2
3409,110856,198.7600,340,2
3410,110856,198.7520,104,2
3411,110857,198.7500,5,2
3412,110857,198.7597,644,2
3413,110857,198.7700,163,2
3414,110857,198.7500,126,2
3415,110858,198.7300,487,2
3416,110858,198.7387,331,2
3417,110858,198.7300,424,2
3418,110858,198.7102,151,2
3419,110859,198.7108,18,2
3420,110859,198.7100,103,2
3421,110859,198.7150,321,2
3422,110859,198.6900,651,2
3423,110900,198.6900,341,2
3424,110900,198.7000,195,2
3425,110900,198.6900,235,2
3426,110900,198.6700,489,2
3427,110900,198.6400,133,2
3428,110901,198.6000,312,2
3429,110901,198.5900,1745,2
3430,110901,198.5401,671,2
3431,110901,198.6100,285,2
3432,110901,198.5513,1810,2
3433,110901,198.5619,392,2
3434,110902,198.5500,2,2
3435,110902,198.5750,101,2
3436,110902,198.5652,100,2
3437,110902,198.5576,1008,2
3438,110902,198.5517,507,2
3439,110902,198.5875,123,2
3440,110902,198.6000,100,2
3441,110903,198.5960,524,2
3442,110903,198.6050,606,2
3443,110904,198.6050,402,2
3444,110904,198.5900,183,2
3445,110904,198.5600,242,2
3446,110904,198.5200,417,2
3447,110904,198.5401,440,2
3448,110905,198.5401,2,2
3449,110905,198.5600,144,2
3450,110905,198.5642,110,2
3451,110905,198.5100,245,2
3452,110906,198.5095,559,2
3453,110906,198.5200,284,2
3454,110906,198.5300,200,2
3455,110906,198.5200,100,2
3456,110906,198.5350,509,2
3457,110907,198.5350,1,2
3458,110907,198.5200,101,2
3459,110907,198.5300,674,2
3460,110907,198.5100,102,2
3461,110907,198.5244,219,2
3462,110908,198.5250,1,2
3463,110908,198.5300,102,2
3464,110908,198.5000,459,2
3465,110908,198.4400,1542,2
3466,110909,198.4201,307,2
3467,110909,198.4300,305,2
3468,110909,198.4700,111,2
3469,110909,198.4200,144,2
3470,110909,198.4599,502,2
3471,110909,198.4500,529,2
3472,110910,198.4701,662,2
3473,110910,198.4700,134,2
3474,110910,198.4600,809,2
3475,110910,198.4692,492,2
3476,110910,198.4500,445,2
3477,110910,198.4400,1174,2
3478,110911,198.4400,51,2
3479,110911,198.4375,166,2
3480,110911,198.4500,283,2
3481,110911,198.4500,1200,2
3482,110911,198.4779,200,2
3483,110911,198.4400,152,2
3484,110912,198.4400,146,2
3485,110912,198.4419,137,2
3486,110912,198.4500,734,2
3487,110912,198.4700,102,2
3488,110912,198.4800,142,2
3489,110912,198.5000,203,2
3490,110913,198.5200,171,2
3491,110913,198.5600,101,2
3492,110913,198.6300,733,2
3493,110913,198.6216,350,2
3494,110913,198.4750,200,2
3495,110914,198.6200,110,2
3496,110914,198.6000,215,2
3497,110914,198.6189,3342,2
3498,110915,198.6189,81,2
3499,110915,198.6999,532,2
3500,110915,198.6700,211,2
3501,110915,198.7223,147,2
3502,110915,198.7300,201,2
3503,110916,198.7208,433,2
3504,110916,198.7200,139,2
3505,110916,198.7100,101,2
3506,110916,198.7150,100,2
3507,110916,198.7000,402,2
3508,110917,198.7100,111,2
3509,110917,198.6900,105,2
3510,110917,198.6800,636,2
3511,110917,198.6900,416,2
3512,110918,198.6746,231,2
3513,110918,198.6700,1020,2
3514,110918,198.6979,179,2
3515,110918,198.6700,210,2
3516,110919,198.6795,236,2
3517,110919,198.6300,213,2
3518,110920,198.6325,490,2
3519,110920,198.6300,100,2
3520,110920,198.6100,151,2
3521,110920,198.6000,356,2
3522,110920,198.5710,748,2
3523,110921,198.5900,100,2
3524,110921,198.5400,133,2
3525,110921,198.5500,507,2
3526,110921,198.5300,102,2
3527,110922,198.5300,101,2
3528,110922,198.5200,132,2
3529,110922,198.5002,330,2
3530,110922,198.5300,788,2
3531,110923,198.5300,13,2
3532,110924,198.5300,122,2
3533,110924,198.5329,200,2
3534,110924,198.5650,713,2
3535,110924,198.5375,349,2
3536,110925,198.5375,3,2
3537,110925,198.6100,2142,2
3538,110925,198.6099,110,2
3539,110926,198.6100,107,2
3540,110926,198.6350,591,2
3541,110926,198.6200,1335,2
3542,110926,198.6300,306,2
3543,110927,198.6400,706,2
3544,110927,198.6500,191,2
3545,110927,198.6600,146,2
3546,110928,198.6600,3,2
3547,110928,198.6900,603,2
3548,110928,198.6700,291,2
3549,110929,198.6700,47,2
3550,110929,198.7000,100,2
3551,110929,198.6999,200,2
3552,110929,198.6800,187,2
3553,110930,198.6825,23,2
3554,110930,198.6899,1004,2
3555,110930,198.6500,267,2
3556,110930,198.6591,506,2
3557,110931,198.6558,72,2
3558,110932,198.6759,234,2
3559,110932,198.6546,576,2
3560,110932,198.6600,204,2
3561,110933,198.6600,23,2
3562,110933,198.6500,134,2
3563,110933,198.6300,4468,2
3564,110934,198.6300,211,2
3565,110934,198.6200,153,2
3566,110934,198.6400,155,2
3567,110934,198.5500,198,2
3568,110934,198.5700,204,2
3569,110935,198.5699,14,2
3570,110935,198.5550,252,2
3571,110936,198.5550,95,2
3572,110937,198.5900,155,2
3573,110937,198.6200,100,2
3574,110937,198.5700,224,2
3575,110937,198.5400,715,2
3576,110937,198.5000,836,2
3577,110938,198.5100,241,2
3578,110938,198.5600,265,2
3579,110938,198.5800,204,2
3580,110938,198.5700,871,2
3581,110938,198.6116,230,2
3582,110938,198.6100,235,2
3583,110939,198.6100,400,2
3584,110939,198.5800,1022,2
3585,110939,198.5813,325,2
3586,110939,198.5736,530,2
3587,110940,198.5850,1,2
3588,110940,198.5700,197,2
3589,110940,198.5400,1411,2
3590,110940,198.5500,171,2
3591,110940,198.5700,384,2
3592,110941,198.5700,12,2
3593,110941,198.5166,122,2
3594,110941,198.5399,201,2
3595,110941,198.5001,948,2
3596,110942,198.5008,310,2
3597,110942,198.4900,194,2
3598,110942,198.5000,1462,2
3599,110942,198.5304,217,2
3600,110942,198.5300,523,2
3601,110942,198.5100,250,2
3602,110942,198.5000,344,2
3603,110943,198.5300,724,2
3604,110943,198.5050,200,2
3605,110943,198.5127,100,2
3606,110943,198.5000,577,2
3607,110944,198.5000,472,2
3608,110944,198.5300,602,2
3609,110945,198.5600,121,2
3610,110945,198.5300,529,2
3611,110945,198.5500,100,2
3612,110945,198.5137,141,2
3613,110946,198.5500,2,2
3614,110946,198.5800,221,2
3615,110946,198.6300,684,2
3616,110946,198.6538,211,2
3617,110947,198.6411,1264,2
3618,110948,198.6411,1,2
3619,110948,198.6415,361,2
3620,110948,198.6200,419,2
3621,110949,198.6217,311,2
3622,110949,198.5900,650,2
3623,110949,198.5200,501,2
3624,110950,198.5001,5,2
3625,110950,198.4600,282,2
3626,110950,198.4611,247,2
3627,110951,198.4611,111,2
3628,110951,198.4781,506,2
3629,110951,198.5152,111,2
3630,110951,198.6150,504,2
3631,110951,198.6000,283,2
3632,110952,198.6200,120,2
3633,110952,198.5900,218,2
3634,110952,198.6090,162,2
3635,110952,198.6150,102,2
3636,110953,198.6250,975,2
3637,110953,198.6351,393,2
3638,110953,198.6450,596,2
3639,110954,198.6400,105,2
3640,110954,198.6258,308,2
3641,110954,198.6300,253,2
3642,110955,198.6201,500,2
3643,110955,198.6200,100,2
3644,110955,198.6200,100,2
3645,110955,198.6000,215,2
3646,110956,198.6168,1,2
3647,110956,198.5600,616,2
3648,110956,198.5900,237,2
3649,110957,198.5900,29,2
3650,110957,198.5829,105,2
3651,110957,198.6113,127,2
3652,110957,198.6500,500,2
3653,110958,198.6728,447,2
3654,110958,198.6500,302,2
3655,110958,198.6600,173,2
3656,110959,198.6600,81,2
3657,110959,198.7300,627,2
3658,110959,198.7300,1070,2
3659,110959,198.7200,262,2
3660,110959,198.7281,302,2
3661,111000,198.6504,336,2
3662,111000,198.6700,113,2
3663,111000,198.7000,398,2
3664,111001,198.6701,89,2
3665,111001,198.6750,1261,2
3666,111001,198.6700,300,2
3667,111002,198.6500,495,2
3668,111002,198.6000,734,2
3669,111003,198.6300,1460,2
3670,111003,198.6200,384,2
3671,111003,198.6500,195,2
3672,111004,198.6400,161,2
3673,111005,198.6400,43,2
3674,111005,198.7000,439,2
3675,111005,198.7000,1000,2
3676,111005,198.7450,2113,2
3677,111005,198.7500,1000,2
3678,111006,198.7500,6,2
3679,111006,198.7300,275,2
3680,111006,198.7100,505,2
3681,111007,198.7400,201,2
3682,111007,198.7250,300,2
3683,111007,198.7400,801,2
3684,111008,198.7500,668,2
3685,111008,198.7700,101,2
3686,111008,198.7150,129,2
3687,111008,198.7800,271,2
3688,111008,198.7750,286,2
3689,111009,198.7999,279,2
3690,111009,198.7990,260,2
3691,111009,198.7985,101,2
3692,111009,198.8000,234,2
3693,111010,198.8800,772,2
3694,111010,198.8950,1148,2
3695,111010,198.8868,141,2
3696,111010,198.8600,161,2
3697,111010,198.8750,200,2
3698,111011,198.8500,478,2
3699,111011,198.8300,304,2
3700,111011,198.8000,2600,2
3701,111011,198.8200,438,2
3702,111011,198.8000,161,2
3703,111011,198.8000,150,2
3704,111011,198.8300,293,2
3705,111012,198.8413,250,2
3706,111012,198.8400,650,2
3707,111012,198.8350,550,2
3708,111012,198.8700,283,2
3709,111012,198.8418,231,2
3710,111013,198.8700,100,2
3711,111013,198.8400,391,2
3712,111014,198.8578,164,2
3713,111014,198.8700,492,2
3714,111014,198.8600,301,2
3715,111014,198.8009,100,2
3716,111015,198.8000,517,2
3717,111015,198.7900,512,2
3718,111015,198.8000,900,2
3719,111015,198.8500,471,2
3720,111016,198.8500,74,2
3721,111016,198.8300,147,2
3722,111016,198.8457,3226,2
3723,111016,198.8502,305,2
3724,111017,198.8502,42,2
3725,111017,198.8308,538,2
3726,111017,198.8300,321,2
3727,111017,198.8600,211,2
3728,111017,198.8654,130,2
3729,111018,198.8654,102,2
3730,111018,198.8800,147,2
3731,111018,198.8800,110,2
3732,111018,198.8650,2171,2
3733,111019,198.8490,190,2
3734,111019,198.8600,239,2
3735,111019,198.8900,575,2
3736,111020,198.9000,177,2
3737,111020,198.8900,392,2
3738,111020,198.9000,224,2
3739,111021,198.9000,2695,2
3740,111021,198.8800,399,2
3741,111021,198.8500,605,2
3742,111021,198.8100,151,2
3743,111022,198.8400,541,2
3744,111022,198.8600,156,2
3745,111022,198.8310,162,2
3746,111022,198.8300,100,2
3747,111023,198.7700,567,2
3748,111023,198.7600,630,2
3749,111023,198.7500,267,2
3750,111023,198.7219,113,2
3751,111023,198.6900,1000,2
3752,111024,198.7600,145,2
3753,111024,198.7150,480,2
3754,111024,198.7300,502,2
3755,111025,198.7500,182,2
3756,111025,198.7700,4013,2
3757,111025,198.7100,103,2
3758,111025,198.6400,303,2
3759,111025,198.6400,1486,2
3760,111026,198.6650,173,2
3761,111026,198.6763,2069,2
3762,111026,198.6800,123,2
3763,111027,198.7100,8,2
3764,111027,198.7200,460,2
3765,111027,198.7300,212,2
3766,111027,198.7250,189,2
3767,111027,198.7100,600,2
3768,111028,198.7276,260,2
3769,111028,198.7300,469,2
3770,111028,198.7400,376,2
3771,111028,198.7300,242,2
3772,111028,198.7350,1233,2
3773,111028,198.7490,252,2
3774,111029,198.7490,7,2
3775,111029,198.7241,125,2
3776,111030,198.7100,217,2
3777,111030,198.7300,195,2
3778,111030,198.7820,172,2
3779,111030,198.7985,400,2
3780,111031,198.7704,2085,2
3781,111031,198.8000,500,2
3782,111031,198.8100,250,2
3783,111031,198.7800,154,2
3784,111032,198.8050,100,2
3785,111032,198.8199,117,2
3786,111033,198.8199,27,2
3787,111033,198.8000,241,2
3788,111033,198.8400,141,2
3789,111033,198.8700,467,2
3790,111034,198.8700,34,2
3791,111034,198.8200,413,2
3792,111034,198.8107,240,2
3793,111034,198.8000,221,2
3794,111034,198.8390,1003,2
3795,111034,198.8100,769,2
3796,111035,198.8396,85,2
3797,111035,198.8200,117,2
3798,111035,198.8100,140,2
3799,111035,198.8200,621,2
3800,111036,198.8020,6,2
3801,111036,198.8100,103,2
3802,111036,198.8199,100,2
3803,111036,198.8175,100,2
3804,111037,198.8250,111,2
3805,111037,198.7712,534,2
3806,111037,198.7779,241,2
3807,111038,198.7800,165,2
3808,111038,198.7950,102,2
3809,111039,198.7950,871,2
3810,111039,198.7632,163,2
3811,111039,198.7800,130,2
3812,111039,198.7717,502,2
3813,111040,198.7500,300,2
3814,111040,198.7279,507,2
3815,111040,198.7150,680,2
3816,111040,198.7300,882,2
3817,111040,198.7600,190,2
3818,111041,198.7500,434,2
3819,111041,198.7700,2608,2
3820,111042,198.7210,25,2
3821,111042,198.7205,473,2
3822,111043,198.7205,27,2
3823,111043,198.7050,224,2
3824,111043,198.7400,235,2
3825,111043,198.7500,279,2
3826,111044,198.7799,300,2
3827,111044,198.7800,241,2
3828,111044,198.7600,295,2
3829,111044,198.7822,200,2
3830,111045,198.7999,508,2
3831,111045,198.7600,501,2
3832,111045,198.7583,355,2
3833,111046,198.7583,1,2
3834,111046,198.7550,1773,2
3835,111047,198.7550,27,2
3836,111047,198.8000,663,2
3837,111047,198.8181,317,2
3838,111047,198.8200,500,2
3839,111047,198.9000,348,2
3840,111048,198.9200,71,2
3841,111048,198.9400,135,2
3842,111048,198.9700,297,2
3843,111048,198.9600,337,2
3844,111049,198.9600,145,2
3845,111049,199.0400,545,2
3846,111049,199.0947,924,2
3847,111049,199.1200,172,2
3848,111049,199.1350,318,2
3849,111049,199.1171,588,2
3850,111049,199.1310,109,2
3851,111049,199.0900,560,2
3852,111050,199.1000,268,2
3853,111050,199.0384,299,2
3854,111050,199.0100,558,2
3855,111050,198.9800,216,2
3856,111051,199.1319,577,2
3857,111051,198.9995,201,2
3858,111051,198.9800,100,2
3859,111051,198.9700,165,2
3860,111051,198.9403,700,2
3861,111051,198.9400,670,2
3862,111051,198.9300,100,2
3863,111052,198.9060,4221,2
3864,111052,198.9250,292,2
3865,111052,198.9300,329,2
3866,111052,198.9066,489,2
3867,111053,198.9066,47,2
3868,111053,198.9250,159,2
3869,111053,198.9000,281,2
3870,111054,198.8850,100,2
3871,111054,198.9000,140,2
3872,111054,198.9162,360,2
3873,111055,198.9300,13,2
3874,111055,198.9390,549,2
3875,111055,198.9150,751,2
3876,111055,198.9300,1424,2
3877,111056,198.9148,460,2
3878,111056,198.8150,601,2
3879,111057,198.7900,101,2
3880,111057,198.8100,356,2
3881,111057,198.8001,345,2
3882,111057,198.8000,501,2
3883,111057,198.7900,606,2
3884,111058,198.7990,259,2
3885,111058,198.7800,1760,2
3886,111058,198.7554,1245,2
3887,111059,198.7554,20,2
3888,111059,198.7850,1556,2
3889,111059,198.7900,653,2
3890,111100,198.8000,1101,2
3891,111100,198.7900,142,2
3892,111100,198.7900,251,2
3893,111100,198.7700,568,2
3894,111101,198.7750,401,2
3895,111101,198.7500,137,2
3896,111101,198.7501,201,2
3897,111101,198.7600,101,2
3898,111101,198.7530,321,2
3899,111102,198.7200,182,2
3900,111102,198.7300,609,2
3901,111102,198.7100,317,2
3902,111102,198.7196,553,2
3903,111103,198.6500,1080,2
3904,111103,198.6201,325,2
3905,111103,198.6200,702,2
3906,111103,198.6700,147,2
3907,111103,198.6401,230,2
3908,111104,198.6401,250,2
3909,111104,198.6219,430,2
3910,111104,198.6200,547,2
3911,111104,198.6200,236,2
3912,111104,198.6700,477,2
3913,111104,198.6450,490,2
3914,111105,198.7200,139,2
3915,111105,198.7250,1735,2
3916,111105,198.7100,308,2
3917,111105,198.7000,168,2
3918,111106,198.7000,231,2
3919,111106,198.7000,101,2
3920,111106,198.7000,283,2
3921,111106,198.7008,100,2
3922,111106,198.6900,145,2
3923,111106,198.7496,2005,2
3924,111107,198.7500,200,2
3925,111107,198.7750,2068,2
3926,111107,198.7900,102,2
3927,111107,198.7600,300,2
3928,111108,198.7699,1042,2
3929,111108,198.8300,401,2
3930,111108,198.8799,386,2
3931,111108,198.8600,160,2
3932,111108,198.8800,268,2
3933,111108,198.8894,1734,2
3934,111109,198.8894,185,2
3935,111109,198.9400,343,2
3936,111109,198.9250,887,2
3937,111110,198.9250,17,2
3938,111110,198.9400,640,2
3939,111110,198.9280,152,2
3940,111110,198.9265,167,2
3941,111110,198.9084,450,2
3942,111111,198.9200,202,2
3943,111111,198.8900,401,2
3944,111111,198.8600,200,2
3945,111111,198.8700,100,2
3946,111111,198.8600,101,2
3947,111111,198.8400,1000,2
3948,111112,198.8207,750,2
3949,111112,198.8500,214,2
3950,111112,198.8600,196,2
3951,111113,198.8600,22,2
3952,111113,198.8500,449,2
3953,111113,198.9000,469,2
3954,111113,199.0000,725,2
3955,111114,199.0000,442,2
3956,111114,199.0900,660,2
3957,111114,199.0900,441,2
3958,111114,199.0600,301,2
3959,111114,199.0826,2542,2
3960,111115,199.0900,264,2
3961,111115,199.0760,400,2
3962,111115,199.0900,175,2
3963,111115,199.1000,501,2
3964,111115,199.1000,200,2
3965,111115,199.1600,979,2
3966,111115,199.1500,387,2
3967,111116,199.2000,516,2
3968,111116,199.1500,805,2
3969,111116,199.1200,503,2
3970,111116,199.1300,369,2
3971,111116,199.1599,802,2
3972,111116,199.1200,200,2
3973,111116,199.1600,2063,2
3974,111117,199.1300,379,2
3975,111117,199.1199,310,2
3976,111117,199.1100,100,2
3977,111117,199.1198,181,2
3978,111117,199.0650,1330,2
3979,111118,199.0650,114,2
3980,111118,199.0800,637,2
3981,111118,199.0500,336,2
3982,111118,199.0900,398,2
3983,111118,199.1200,200,2
3984,111119,199.0701,83,2
3985,111119,199.0500,421,2
3986,111119,199.0250,272,2
3987,111120,199.0300,109,2
3988,111120,198.9700,676,2
3989,111120,198.9700,278,2
3990,111121,198.9405,545,2
3991,111121,199.0068,619,2
3992,111121,198.9850,202,2
3993,111121,198.9999,155,2
3994,111121,198.9850,205,2
3995,111121,198.9500,250,2
3996,111122,198.9600,100,2
3997,111122,198.9400,268,2
3998,111122,198.9400,200,2
3999,111123,198.9590,261,2
4000,111123,198.9583,100,2
4001,111123,198.9600,240,2
4002,111124,198.9300,214,2
4003,111124,198.9400,228,2
4004,111124,198.9700,248,2
4005,111124,198.9400,296,2
4006,111124,198.9200,863,2
4007,111124,198.9208,1015,2
4008,111125,198.9208,7,2
4009,111125,198.9200,2619,2
4010,111125,198.8900,224,2
4011,111125,198.8900,664,2
4012,111126,198.8900,109,2
4013,111126,198.9100,236,2
4014,111126,198.8950,144,2
4015,111127,198.8950,75,2
4016,111127,198.8600,138,2
4017,111127,198.8750,119,2
4018,111127,198.8700,131,2
4019,111128,198.8700,293,2
4020,111128,198.8900,361,2
4021,111129,198.8800,195,2
4022,111129,198.9072,239,2
4023,111129,198.9489,510,2
4024,111129,198.9584,273,2
4025,111130,198.9584,1,2
4026,111130,198.9700,227,2
4027,111130,199.0300,183,2
4028,111130,199.1100,234,2
4029,111130,199.1400,226,2
4030,111131,199.1400,10,2
4031,111131,199.1400,200,2
4032,111131,199.1600,300,2
4033,111131,199.1600,674,2
4034,111131,199.1402,532,2
4035,111132,199.1402,51,2
4036,111132,199.1493,200,2
4037,111132,199.1000,195,2
4038,111132,199.1550,332,2
4039,111132,199.1042,213,2
4040,111132,199.1100,102,2
4041,111133,199.1125,101,2
4042,111133,199.1400,164,2
4043,111133,199.1250,102,2
4044,111133,199.0800,1000,2
4045,111134,199.1050,20,2
4046,111134,199.0901,1104,2
4047,111134,199.0900,151,2
4048,111134,199.1100,200,2
4049,111135,199.1144,157,2
4050,111135,199.1297,701,2
4051,111135,199.1250,339,2
