39903,145756,413.2000,105,2
39904,145758,413.1900,102,2
39905,145759,413.2100,2140,2
39906,145800,413.2100,100,2
39907,145800,413.2500,202,2
39908,145801,413.2700,147,2
39909,145802,413.2318,100,2
39910,145802,413.2500,261,2
39911,145803,413.2401,628,2
39912,145803,413.2500,100,2
39913,145803,413.2480,101,2
39914,145806,413.2600,100,2
39915,145806,413.2900,181,2
39916,145807,413.2500,100,2
39917,145807,413.2498,300,2
39918,145807,413.2519,170,2
39919,145808,413.2519,6,2
39920,145809,413.2600,150,2
39921,145809,413.2450,100,2
39922,145810,413.2300,1,2
39923,145813,413.2561,1320,2
39924,145814,413.2561,99,2
39925,145814,413.2607,443,2
39926,145815,413.2700,110,2
39927,145815,413.2250,2390,2
39928,145815,413.2500,3401,2
39929,145816,413.1950,1002,2
39930,145817,413.2000,263,2
39931,145817,413.1700,150,2
39932,145817,413.1650,194,2
39933,145818,413.1600,200,2
39934,145819,413.1600,25,2
39935,145820,413.2000,210,2
39936,145821,413.2000,2,2
39937,145822,413.2000,6,2
39938,145823,413.2000,86,2
39939,145824,413.2000,100,2
39940,145824,413.1700,103,2
39941,145826,413.1600,300,2
39942,145826,413.1700,100,2
39943,145826,413.1701,350,2
39944,145827,413.1780,500,2
39945,145828,413.1900,203,2
39946,145829,413.1900,10,2
39947,145830,413.1500,75,2
39948,145831,413.1500,84,2
39949,145833,413.1300,150,2
39950,145833,413.1400,240,2
39951,145834,413.1500,100,2
39952,145836,413.1500,3,2
39953,145836,413.1863,143,2
39954,145838,413.1750,100,2
39955,145838,413.1750,100,2
39956,145839,413.1750,115,2
39957,145840,413.1750,45,2
39958,145840,413.1900,301,2
39959,145841,413.1900,1,2
39960,145841,413.1700,100,2
39961,145843,413.1700,555,2
39962,145844,413.1700,4,2
39963,145844,413.1600,209,2
39964,145845,413.1500,193,2
39965,145846,413.1450,1650,2
39966,145847,413.1450,50,2
39967,145851,413.1450,13,2
39968,145852,413.1450,15,2
39969,145852,413.1101,294,2
39970,145853,413.1101,68,2
39971,145853,413.1100,500,2
39972,145853,413.1150,100,2
39973,145854,413.1200,162,2
39974,145855,413.1101,225,2
39975,145856,413.1101,102,2
39976,145856,413.1000,100,2
39977,145856,413.0900,100,2
39978,145856,413.1000,240,2
39979,145856,413.0909,129,2
39980,145858,413.1000,100,2
39981,145858,413.1100,100,2
39982,145858,413.1300,100,2
39983,145858,413.1500,100,2
39984,145900,413.1500,100,2
39985,145900,413.1400,868,2
39986,145900,413.1380,200,2
39987,145901,413.1380,64,2
39988,145901,413.1500,486,2
39989,145902,413.1500,979,2
39990,145903,413.1450,283,2
39991,145903,413.1400,112,2
39992,145904,413.1400,100,2
39993,145905,413.1400,19,2
39994,145905,413.1500,101,2
39995,145906,413.1500,1,2
39996,145907,413.1500,101,2
39997,145908,413.1500,3878,2
39998,145909,413.1500,669,2
39999,145909,413.1350,131,2
40000,145910,413.1450,400,2
40001,145911,413.1450,396,2
40002,145912,413.1450,50,2
40003,145913,413.1450,197,2
40004,145914,413.1600,1304,2
40005,145914,413.2400,802,2
40006,145914,413.2350,100,2
40007,145915,413.2400,134,2
40008,145915,413.2401,162,2
40009,145915,413.2400,100,2
40010,145916,413.2500,222,2
40011,145916,413.2393,202,2
40012,145917,413.2393,40,2
40013,145918,413.2393,74,2
40014,145920,413.2393,148,2
40015,145921,413.2393,26,2
40016,145921,413.2100,972,2
40017,145922,413.2200,100,2
40018,145923,413.2200,44,2
40019,145923,413.2300,348,2
40020,145924,413.2300,25,2
40021,145925,413.2150,220,2
40022,145925,413.2100,100,2
40023,145926,413.2100,1358,2
40024,145927,413.2100,500,2
40025,145927,413.1950,104,2
40026,145928,413.1950,49,2
40027,145928,413.2050,100,2
40028,145929,413.2050,5,2
40029,145929,413.2100,154,2
40030,145930,413.1300,129,2
40031,145931,413.1200,50,2
40032,145932,413.1300,100,2
40033,145933,413.1300,11,2
40034,145934,413.1300,2,2
40035,145935,413.1300,40,2
40036,145936,413.1300,1,2
40037,145937,413.1300,1,2
40038,145938,413.1350,101,2
40039,145938,413.1000,434,2
40040,145939,413.1000,89,2
40041,145940,413.1300,400,2
40042,145942,413.1101,253,2
40043,145942,413.1148,182,2
40044,145943,413.1100,101,2
40045,145944,413.1100,67,2
40046,145945,413.1100,14,2
40047,145947,413.1100,315,2
40048,145947,413.0900,602,2
40049,145948,413.0900,22,2
40050,145948,413.1100,126,2
40051,145949,413.1100,108,2
40052,145950,413.1100,8,2
40053,145951,413.1100,80,2
40054,145951,413.1400,101,2
40055,145951,413.1421,202,2
40056,145952,413.1400,100,2
40057,145952,413.1450,102,2
40058,145953,413.1500,403,2
40059,145953,413.1300,320,2
40060,145954,413.1100,210,2
40061,145955,413.1110,500,2
40062,145955,413.1205,213,2
40063,145955,413.1301,550,2
40064,145957,413.1301,381,2
40065,145957,413.1400,100,2
40066,145958,413.1400,2,2
40067,145958,413.1500,146,2
40068,145958,413.1550,100,2
40069,145958,413.1600,100,2
40070,145959,413.1600,100,2
40071,150000,413.1600,41,2
40072,150000,413.2500,152,2
40073,150001,413.2400,1600,2
40074,150002,413.2105,150,2
40075,150002,413.2200,101,2
40076,150002,413.2050,100,2
40077,150002,413.2000,201,2
40078,150003,413.2500,100,2
40079,150003,413.2350,200,2
40080,150004,413.2350,127,2
40081,150005,413.2350,45,2
40082,150005,413.2391,4044,2
40083,150006,413.2500,201,2
40084,150007,413.2500,1439,2
40085,150007,413.2500,200,2
40086,150008,413.2500,100,2
40087,150008,413.2400,500,2
40088,150009,413.2500,393,2
40089,150010,413.2300,515,2
40090,150010,413.2499,190,2
40091,150011,413.2200,300,2
40092,150012,413.2599,100,2
40093,150012,413.2600,1277,2
40094,150012,413.2900,500,2
40095,150012,413.2600,3200,2
40096,150013,413.2600,1683,2
40097,150013,413.2700,100,2
40098,150014,413.2700,248,2
40099,150015,413.2700,3,2
40100,150016,413.2700,4,2
40101,150017,413.2700,66,2
40102,150019,413.2700,87,2
40103,150019,413.2000,100,2
40104,150019,413.1900,100,2
40105,150020,413.1700,100,2
40106,150022,413.1700,3,2
40107,150022,413.1200,201,2
40108,150023,413.1300,805,2
40109,150024,413.1300,100,2
40110,150025,413.1333,101,2
40111,150025,413.1400,100,2
40112,150026,413.1300,100,2
40113,150026,413.1315,200,2
40114,150026,413.1100,2200,2
40115,150026,413.0900,100,2
40116,150027,413.0900,100,2
40117,150027,413.0850,100,2
40118,150028,413.0800,344,2
40119,150028,413.1099,317,2
40120,150029,413.1099,2,2
40121,150029,413.1200,100,2
40122,150030,413.1300,100,2
40123,150030,413.1100,500,2
40124,150031,413.1100,101,2
40125,150032,413.1400,140,2
40126,150032,413.1399,100,2
40127,150033,413.1100,101,2
40128,150034,413.1100,108,2
40129,150036,413.1150,228,2
40130,150036,413.1200,140,2
40131,150037,413.1200,26,2
40132,150037,413.1300,224,2
40133,150037,413.1350,100,2
40134,150038,413.1350,2,2
40135,150039,413.1350,15,2
40136,150040,413.1300,251,2
40137,150041,413.1300,122,2
40138,150042,413.1300,110,2
40139,150043,413.1400,241,2
40140,150044,413.1300,238,2
40141,150044,413.1050,367,2
40142,150045,413.1050,65,2
40143,150045,413.1300,100,2
40144,150046,413.1300,101,2
40145,150048,413.1300,3,2
40146,150050,413.1050,130,2
40147,150051,413.1050,55,2
40148,150052,413.1050,136,2
40149,150056,413.1050,1,2
40150,150057,413.1050,201,2
40151,150058,413.1100,300,2
40152,150059,413.1550,117,2
40153,150100,413.1550,3,2
40154,150100,413.2300,100,2
40155,150101,413.2300,3,2
40156,150101,413.2103,236,2
40157,150102,413.2103,40,2
40158,150102,413.2300,200,2
40159,150103,413.2300,2,2
40160,150103,413.2213,256,2
40161,150104,413.2213,4,2
40162,150104,413.2000,101,2
40163,150105,413.1900,105,2
40164,150105,413.2100,320,2
40165,150106,413.2100,1,2
40166,150106,413.2396,278,2
40167,150107,413.2500,150,2
40168,150107,413.2200,102,2
40169,150109,413.2200,80,2
40170,150109,413.2350,162,2
40171,150109,413.2400,157,2
40172,150109,413.2398,450,2
40173,150110,413.2398,124,2
40174,150111,413.2550,105,2
40175,150112,413.2597,28,2
40176,150113,413.2597,57,2
40177,150113,413.2800,150,2
40178,150114,413.2800,16,2
40179,150115,413.2994,25,2
40180,150115,413.3494,194,2
40181,150116,413.3700,250,2
40182,150116,413.3700,233,2
40183,150117,413.3700,420,2
40184,150117,413.3500,200,2
40185,150117,413.3400,1032,2
40186,150118,413.3200,100,2
40187,150118,413.3400,301,2
40188,150119,413.3300,199,2
40189,150120,413.3600,176,2
40190,150121,413.3200,135,2
40191,150122,413.3200,60,2
40192,150123,413.3100,100,2
40193,150123,413.3000,100,2
40194,150124,413.3000,42,2
40195,150125,413.3000,11,2
40196,150125,413.3202,200,2
40197,150126,413.3400,175,2
40198,150127,413.3400,167,2
40199,150128,413.3580,140,2
40200,150129,413.3550,121,2
40201,150129,413.3500,200,2
40202,150130,413.3500,4,2
40203,150132,413.3500,61,2
40204,150133,413.3549,140,2
40205,150134,413.3549,32,2
40206,150134,413.3600,100,2
40207,150135,413.3700,400,2
40208,150136,413.3700,156,2
40209,150136,413.3598,200,2
40210,150137,413.3600,201,2
40211,150137,413.3300,215,2
40212,150138,413.3400,1,2
40213,150138,413.3100,101,2
40214,150138,413.3180,150,2
40215,150139,413.3600,1140,2
40216,150140,413.3015,862,2
40217,150140,413.3400,111,2
40218,150141,413.3400,10,2
40219,150141,413.3500,300,2
40220,150143,413.3500,710,2
40221,150143,413.4000,300,2
40222,150145,413.3900,27,2
40223,150147,413.3900,1,2
40224,150147,413.4000,668,2
40225,150147,413.3899,139,2
40226,150148,413.3800,83,2
40227,150150,413.3800,5,2
40228,150151,413.3800,50,2
40229,150152,413.3800,27,2
40230,150153,413.3800,84,2
40231,150153,413.3550,200,2
40232,150153,413.3600,139,2
40233,150154,413.3600,47,2
40234,150154,413.3700,200,2
40235,150155,413.3700,203,2
40236,150156,413.3700,101,2
40237,150157,413.3700,3,2
40238,150158,413.3600,100,2
40239,150159,413.3600,118,2
40240,150159,413.3550,182,2
40241,150200,413.3550,40,2
40242,150200,413.3500,167,2
40243,150201,413.3500,1,2
40244,150204,413.3506,100,2
40245,150204,413.3500,105,2
40246,150205,413.3400,15,2
40247,150205,413.3300,230,2
40248,150206,413.3300,51,2
40249,150206,413.3600,100,2
40250,150207,413.3600,109,2
40251,150207,413.3700,100,2
40252,150208,413.4000,203,2
40253,150209,413.4350,133,2
40254,150209,413.4300,200,2
40255,150209,413.4300,300,2
40256,150210,413.4300,3,2
40257,150210,413.4200,101,2
40258,150211,413.4200,1,2
40259,150211,413.4299,400,2
40260,150212,413.4299,16,2
40261,150212,413.4700,244,2
40262,150212,413.4700,150,2
40263,150213,413.4700,121,2
40264,150213,413.4650,202,2
40265,150214,413.4650,9,2
40266,150214,413.4699,1501,2
40267,150215,413.4400,117,2
40268,150216,413.4400,159,2
40269,150217,413.4400,56,2
40270,150217,413.4650,130,2
40271,150217,413.4600,201,2
40272,150218,413.4600,300,2
40273,150219,413.4600,200,2
40274,150219,413.4450,100,2
40275,150219,413.4600,311,2
40276,150220,413.4600,3,2
40277,150220,413.4599,200,2
40278,150220,413.4500,140,2
40279,150220,413.4550,200,2
40280,150221,413.4503,100,2
40281,150221,413.4550,200,2
40282,150222,413.4550,4,2
40283,150222,413.4300,383,2
40284,150223,413.4250,510,2
40285,150224,413.4250,226,2
40286,150224,413.4100,346,2
40287,150225,413.4350,202,2
40288,150225,413.4301,500,2
40289,150226,413.4300,125,2
40290,150226,413.4200,300,2
40291,150227,413.4100,100,2
40292,150227,413.4000,100,2
40293,150228,413.4000,110,2
40294,150228,413.4150,100,2
40295,150229,413.4200,700,2
40296,150230,413.4186,3,2
40297,150230,413.4250,515,2
40298,150230,413.4200,104,2
40299,150231,413.4200,1,2
40300,150232,413.3900,273,2
40301,150232,413.3999,300,2
40302,150233,413.4000,113,2
40303,150233,413.4100,199,2
40304,150234,413.4000,150,2
40305,150236,413.4000,41,2
40306,150236,413.4100,200,2
40307,150236,413.4050,100,2
40308,150237,413.4050,3,2
40309,150237,413.3950,105,2
40310,150238,413.4200,100,2
40311,150238,413.4100,179,2
40312,150239,413.4100,210,2
40313,150240,413.4100,14,2
40314,150240,413.4300,140,2
40315,150240,413.4350,100,2
40316,150241,413.4450,100,2
40317,150241,413.4400,100,2
40318,150242,413.4200,101,2
40319,150243,413.4200,56,2
40320,150243,413.4125,200,2
40321,150244,413.3600,367,2
40322,150244,413.3550,113,2
40323,150244,413.3650,241,2
40324,150245,413.3650,3,2
40325,150246,413.3600,125,2
40326,150246,413.3500,100,2
40327,150246,413.3400,161,2
40328,150246,413.3300,464,2
40329,150247,413.3300,1,2
40330,150248,413.3394,200,2
40331,150249,413.3394,40,2
40332,150249,413.3300,104,2
40333,150250,413.3100,1025,2
40334,150250,413.2950,100,2
40335,150251,413.2900,41,2
40336,150251,413.2850,472,2
40337,150251,413.2600,404,2
40338,150252,413.2600,122,2
40339,150252,413.2500,100,2
40340,150253,413.2500,31,2
40341,150253,413.2400,577,2
40342,150254,413.2500,200,2
40343,150255,413.2500,3,2
40344,150255,413.2550,100,2
40345,150256,413.2550,104,2
40346,150256,413.2400,100,2
40347,150256,413.2397,200,2
40348,150257,413.2400,188,2
40349,150258,413.2400,3,2
40350,150259,413.2500,100,2
40351,150259,413.2300,101,2
40352,150300,413.2300,132,2
40353,150301,413.2400,696,2
40354,150301,413.2499,140,2
40355,150301,413.2500,101,2
40356,150301,413.2450,100,2
40357,150302,413.2450,2,2
40358,150302,413.2000,100,2
40359,150303,413.2000,110,2
40360,150303,413.1900,151,2
40361,150304,413.1500,456,2
40362,150304,413.1550,200,2
40363,150305,413.1550,3,2
40364,150305,413.1506,143,2
40365,150306,413.1506,2,2
40366,150308,413.1506,85,2
40367,150310,413.1506,25,2
40368,150311,413.1900,241,2
40369,150311,413.1803,150,2
40370,150312,413.1803,40,2
40371,150312,413.1900,158,2
40372,150313,413.1900,1,2
40373,150314,413.1850,101,2
40374,150314,413.1500,100,2
40375,150314,413.1200,100,2
40376,150315,413.1200,16,2
40377,150316,413.1200,44,2
40378,150316,413.1485,100,2
40379,150317,413.1485,1,2
40380,150317,413.1550,100,2
40381,150318,413.1550,12,2
40382,150320,413.1550,40,2
40383,150320,413.1700,100,2
40384,150321,413.1700,102,2
40385,150322,413.1700,40,2
40386,150323,413.1800,100,2
40387,150324,413.1800,31,2
40388,150325,413.1800,1,2
40389,150325,413.1400,750,2
40390,150326,413.1200,100,2
40391,150327,413.1200,126,2
40392,150327,413.0900,101,2
40393,150327,413.0800,101,2
40394,150327,413.0600,100,2
40395,150327,413.0800,102,2
40396,150327,413.0550,273,2
40397,150327,413.0400,100,2
40398,150328,413.0400,190,2
40399,150328,413.0550,100,2
40400,150328,413.0600,247,2
40401,150329,413.0600,24,2
40402,150329,413.0550,314,2
40403,150329,413.0400,200,2
40404,150330,413.0400,160,2
40405,150331,413.0700,150,2
40406,150331,413.0700,786,2
40407,150331,413.0500,100,2
40408,150332,413.0500,429,2
40409,150332,413.0600,200,2
40410,150333,413.0501,489,2
40411,150334,413.0501,10,2
40412,150336,413.0501,21,2
40413,150336,413.0634,150,2
40414,150336,413.0200,200,2
40415,150337,413.0200,50,2
40416,150337,413.0100,313,2
40417,150338,413.0100,401,2
40418,150339,413.0100,168,2
40419,150339,413.0399,101,2
40420,150340,413.0399,44,2
40421,150341,413.0399,25,2
40422,150342,413.0399,97,2
40423,150343,413.0399,1,2
40424,150343,413.0001,332,2
40425,150344,413.0002,24,2
40426,150344,413.0000,118,2
40427,150344,412.9900,100,2
40428,150345,412.9900,199,2
40429,150345,412.9950,100,2
40430,150346,412.9950,312,2
40431,150347,412.9950,93,2
40432,150347,412.9810,340,2
40433,150347,412.9635,376,2
40434,150347,412.9700,102,2
40435,150348,412.9800,201,2
40436,150348,412.9900,112,2
40437,150349,412.9900,15,2
40438,150349,413.0099,106,2
40439,150350,413.0100,200,2
40440,150351,413.0250,650,2
40441,150351,413.0150,100,2
40442,150352,413.0100,634,2
40443,150352,412.9995,222,2
40444,150352,412.9900,119,2
40445,150353,412.9950,110,2
40446,150353,412.9900,281,2
40447,150355,412.9900,150,2
40448,150355,412.9800,100,2
40449,150356,412.9800,95,2
40450,150356,412.9700,193,2
40451,150357,412.9801,182,2
40452,150357,412.9850,100,2
40453,150358,412.9800,74,2
40454,150358,412.9750,100,2
40455,150359,412.9750,485,2
40456,150359,412.9800,100,2
40457,150359,412.9736,500,2
40458,150400,413.0000,122,2
40459,150400,413.0000,193,2
40460,150400,412.9950,295,2
40461,150400,412.9900,200,2
40462,150401,412.9901,200,2
40463,150401,412.9900,133,2
40464,150401,412.9900,140,2
40465,150401,412.9700,125,2
40466,150401,412.9600,300,2
40467,150402,412.9600,104,2
40468,150402,412.9500,164,2
40469,150403,412.9550,150,2
40470,150404,412.9550,60,2
40471,150404,412.9700,102,2
40472,150404,413.0000,773,2
40473,150404,412.9900,2600,2
40474,150405,412.9900,10,2
40475,150405,413.0000,133,2
40476,150406,413.0000,677,2
40477,150407,413.0000,45,2
40478,150407,413.0300,141,2
40479,150408,413.0300,86,2
40480,150408,413.0101,340,2
40481,150409,413.0293,200,2
40482,150409,412.9900,200,2
40483,150409,412.9700,100,2
40484,150410,412.9601,40,2
40485,150410,413.0080,1250,2
40486,150410,413.0000,100,2
40487,150410,412.9900,300,2
40488,150412,412.9900,32,2
40489,150412,412.9800,100,2
40490,150412,413.0000,295,2
40491,150413,413.0000,107,2
40492,150413,412.9882,950,2
40493,150414,412.9900,549,2
40494,150414,412.9901,436,2
40495,150414,413.0100,200,2
40496,150415,413.0100,79,2
40497,150415,413.0008,102,2
40498,150416,413.0008,1,2
40499,150417,413.0100,600,2
40500,150417,413.0200,110,2
40501,150417,413.0000,181,2
40502,150418,413.0000,5,2
40503,150418,413.0100,272,2
40504,150419,413.0000,127,2
40505,150420,412.9900,1510,2
40506,150420,413.0000,198,2
40507,150421,413.0000,103,2
40508,150421,412.9900,200,2
40509,150421,412.9800,110,2
40510,150422,412.9700,100,2
40511,150423,412.9700,141,2
40512,150424,412.9900,359,2
40513,150425,413.0400,550,2
40514,150425,413.0307,200,2
40515,150426,413.0200,100,2
40516,150426,413.0213,581,2
40517,150427,413.0200,40,2
40518,150428,413.0200,148,2
40519,150429,413.0221,8,2
40520,150429,413.0200,237,2
40521,150430,413.0100,6,2
40522,150431,413.0100,295,2
40523,150432,413.0100,4,2
40524,150433,413.0100,526,2
40525,150434,413.0400,100,2
40526,150435,413.0050,200,2
40527,150437,413.0300,141,2
40528,150438,413.0300,215,2
40529,150439,413.0400,141,2
40530,150440,413.0400,152,2
40531,150440,413.0700,214,2
40532,150440,413.0650,133,2
40533,150440,413.0600,281,2
40534,150440,413.0700,100,2
40535,150441,413.0700,100,2
40536,150442,413.0700,112,2
40537,150442,413.0300,101,2
40538,150442,413.0100,200,2
40539,150442,412.9901,100,2
40540,150443,412.9900,728,2
40541,150443,412.9900,200,2
40542,150443,412.9810,951,2
40543,150444,412.9810,5,2
40544,150445,412.9810,87,2
40545,150445,412.9900,134,2
40546,150445,412.9800,400,2
40547,150446,412.9800,43,2
40548,150447,412.9800,46,2
40549,150447,412.9910,492,2
40550,150448,412.9950,40,2
40551,150448,413.0200,400,2
40552,150449,413.0103,59,2
40553,150449,413.0150,100,2
40554,150450,413.0200,228,2
40555,150451,413.0500,206,2
40556,150452,413.0500,408,2
40557,150453,413.0300,143,2
40558,150454,413.0450,167,2
40559,150455,413.0550,400,2
40560,150456,413.0550,40,2
40561,150457,413.0500,140,2
40562,150457,413.0300,300,2
40563,150458,413.0300,5,2
40564,150458,413.0200,200,2
40565,150458,413.0350,100,2
40566,150459,413.0350,8,2
40567,150501,413.0350,8,2
40568,150502,413.0500,200,2
40569,150502,413.0300,211,2
40570,150503,413.0202,100,2
40571,150503,413.0250,100,2
40572,150503,413.0100,100,2
40573,150503,413.0200,703,2
40574,150503,413.0250,400,2
40575,150504,413.0205,174,2
40576,150504,413.0350,245,2
40577,150505,413.0400,3,2
40578,150505,413.0100,205,2
40579,150506,413.0100,16,2
40580,150506,413.0150,141,2
40581,150506,413.0000,200,2
40582,150507,413.0000,10,2
40583,150508,412.9900,65,2
40584,150509,413.0100,200,2
40585,150510,413.0100,63,2
40586,150510,412.9900,100,2
40587,150511,413.0000,44,2
40588,150512,412.9800,100,2
40589,150513,412.9800,151,2
40590,150514,412.9800,76,2
40591,150514,413.0300,110,2
40592,150515,413.0300,79,2
